,time,gid,lid,kind,population,type
24206,7883.06729921729,53,0,0,v1,473016550
24207,7883.1019130303375,33,0,0,v1,480087928
24208,7883.14165615699,15,0,0,v1,473540161
24209,7883.3150877678945,10,0,0,v1,479220013
24210,7883.339305642421,78,0,0,v1,480169178
24211,7883.72226188246,47,0,0,v1,486146717
24212,7883.8168798322,21,0,0,v1,386049446
24213,7884.195295414177,39,0,0,v1,348592897
24214,7884.4703883834345,89,0,0,v1,469610831
24215,7884.54304651265,32,0,0,v1,479179020
24216,7884.609452408932,3,0,0,v1,327962063
24217,7884.6406438470785,88,0,0,v1,396608557
24218,7884.758004969711,100,0,0,v1,471410185
24219,7884.938545908863,27,0,0,v1,314642645
24220,7885.060027181179,63,0,0,v1,487664663
24221,7885.1505646074165,93,0,0,v1,486783119
24222,7885.191013779626,73,0,0,v1,469793303
24223,7885.212081022238,65,0,0,v1,314831019
24224,7885.660710457093,109,0,0,v1,478828646
24225,7885.931946039432,111,0,0,v1,473564515
24226,7886.27752567457,112,0,0,v1,476104386
24227,7886.507086705587,36,0,0,v1,485836906
24228,7886.525937263431,83,0,0,v1,481136138
24229,7886.525937263431,105,0,0,v1,581136138
24230,7886.652931291265,106,0,0,v1,321708130
24231,7886.6550673144575,51,0,0,v1,487667205
24232,7886.6811751901005,14,0,0,v1,324493977
24233,7886.971655335714,90,0,0,v1,471077857
24234,7887.10219642112,23,0,0,v1,422738880
24235,7887.125052229022,18,0,0,v1,318733871
24236,7887.192773252558,59,0,0,v1,485835055
24237,7887.560041289827,107,0,0,v1,471087830
24238,7887.929418802874,108,0,0,v1,478058328
24239,7888.021473373348,6,0,0,v1,473943881
24240,7888.02397471697,70,0,0,v1,354190013
24241,7888.091361476222,86,0,0,v1,321023397
24242,7888.186807017146,62,0,0,v1,486110216
24243,7888.262993726733,96,0,0,v1,475517090
24244,7888.511632596319,97,0,0,v1,478396248
24245,7888.537454127532,28,0,0,v1,324025371
24246,7888.540077954539,52,0,0,v1,313862167
24247,7888.6217675752205,95,0,0,v1,464198958
24248,7888.650046085306,98,0,0,v1,482690728
24249,7888.670270707498,91,0,0,v1,471085676
24250,7888.8828226472615,8,0,0,v1,475622680
24251,7888.912006917143,0,0,0,v1,475585413
24252,7889.229123400185,94,0,0,v1,323475862
24253,7889.379771073718,15,0,0,v1,473540161
24254,7889.904969611099,102,0,0,v1,471789504
24255,7890.182331611733,44,0,0,v1,477135941
24256,7890.343077997614,75,0,0,v1,476048909
24257,7890.7947376537695,3,0,0,v1,327962063
24258,7890.804158053172,85,0,0,v1,313861608
24259,7891.032615899495,50,0,0,v1,333604946
24260,7891.811777340468,88,0,0,v1,396608557
24261,7891.989969383311,56,0,0,v1,471758398
24262,7892.183177666947,61,0,0,v1,486052980
24263,7892.446380038364,45,0,0,v1,483061182
24264,7892.461785781483,41,0,0,v1,469798159
24265,7892.894264578114,43,0,0,v1,476218657
24266,7893.957950488957,21,0,0,v1,386049446
24267,7893.962210169837,33,0,0,v1,480087928
24268,7894.0098779296995,108,0,0,v1,478058328
24269,7894.235765951783,19,0,0,v1,318808427
24270,7894.523389171638,64,0,0,v1,314804042
24271,7895.021724590003,51,0,0,v1,487667205
24272,7895.324535973745,109,0,0,v1,478828646
24273,7895.518440874848,89,0,0,v1,469610831
24274,7895.533148529888,107,0,0,v1,471087830
24275,7895.5721068081975,90,0,0,v1,471077857
24276,7895.613985558917,39,0,0,v1,348592897
24277,7895.617486237584,15,0,0,v1,473540161
24278,7895.7951446547895,98,0,0,v1,482690728
24279,7896.183126523886,63,0,0,v1,487664663
24280,7896.262512454166,76,0,0,v1,476131588
24281,7896.355964173955,37,0,0,v1,486502127
24282,7896.476306951093,91,0,0,v1,471085676
24283,7896.4765599302655,93,0,0,v1,486783119
24284,7896.483229443893,83,0,0,v1,481136138
24285,7896.483229443893,105,0,0,v1,581136138
24286,7896.501434583765,97,0,0,v1,478396248
24287,7896.523277054295,4,0,0,v1,464188580
24288,7896.7046076248225,0,0,0,v1,475585413
24289,7896.737386206406,95,0,0,v1,464198958
24290,7896.761765078065,8,0,0,v1,475622680
24291,7896.980449914664,3,0,0,v1,327962063
24292,7897.016700958972,106,0,0,v1,321708130
24293,7897.502027286615,96,0,0,v1,475517090
24294,7897.503775363873,111,0,0,v1,473564515
24295,7897.528724263662,32,0,0,v1,479179020
24296,7897.670499385537,44,0,0,v1,477135941
24297,7897.980254032759,65,0,0,v1,314831019
24298,7898.052672173748,92,0,0,v1,478793814
24299,7898.419119006058,84,0,0,v1,482644550
24300,7898.424770215772,14,0,0,v1,324493977
24301,7898.427610304107,86,0,0,v1,321023397
24302,7898.664917121008,12,0,0,v1,484635029
24303,7898.982409598088,88,0,0,v1,396608557
24304,7899.0003216222385,85,0,0,v1,313861608
24305,7899.1877455272825,94,0,0,v1,323475862
24306,7899.571243276068,77,0,0,v1,480116737
24307,7899.685239957287,18,0,0,v1,318733871
24308,7900.035254279462,112,0,0,v1,476104386
24309,7900.089410850184,50,0,0,v1,333604946
24310,7900.090112375374,108,0,0,v1,478058328
24311,7900.5335836252,48,0,0,v1,487601493
24312,7901.854973120633,15,0,0,v1,473540161
24313,7901.925371501509,47,0,0,v1,486146717
24314,7902.935512678295,2,0,0,v1,487661754
24315,7902.9405214987,98,0,0,v1,482690728
24316,7903.051856833216,68,0,0,v1,324025297
24317,7903.166176939198,3,0,0,v1,327962063
24318,7903.329110906344,24,0,0,v1,475459689
24319,7903.388391400916,51,0,0,v1,487667205
24320,7903.4262718471755,100,0,0,v1,471410185
24321,7903.483380306902,28,0,0,v1,324025371
24322,7903.506401088864,107,0,0,v1,471087830
24323,7903.641708902393,73,0,0,v1,469793303
24324,7904.100795956541,21,0,0,v1,386049446
24325,7904.171823792184,90,0,0,v1,471077857
24326,7904.1921300161675,23,0,0,v1,422738880
24327,7904.282283544459,91,0,0,v1,471085676
24328,7904.491757827243,97,0,0,v1,478396248
24329,7904.497166794383,0,0,0,v1,475585413
24330,7904.640679189721,8,0,0,v1,475622680
24331,7904.652050853337,60,0,0,v1,485880739
24332,7904.818755797125,33,0,0,v1,480087928
24333,7904.854417616351,95,0,0,v1,464198958
24334,7904.988295532077,109,0,0,v1,478828646
24335,7905.160075845783,44,0,0,v1,477135941
24336,7905.779447417053,6,0,0,v1,473943881
24337,7905.862568344965,41,0,0,v1,469798159
24338,7906.152552659214,88,0,0,v1,396608557
24339,7906.170131435423,108,0,0,v1,478058328
24340,7906.440092353466,83,0,0,v1,481136138
24341,7906.440092353466,105,0,0,v1,581136138
24342,7906.519561987876,34,0,0,v1,480124551
24343,7906.558768018036,55,0,0,v1,471143169
24344,7906.5659267545025,89,0,0,v1,469610831
24345,7906.739722586713,96,0,0,v1,475517090
24346,7907.035819783215,39,0,0,v1,348592897
24347,7907.195917424389,85,0,0,v1,313861608
24348,7907.306301942834,63,0,0,v1,487664663
24349,7907.322627010195,61,0,0,v1,486052980
24350,7907.38033346553,106,0,0,v1,321708130
24351,7907.8018127184,93,0,0,v1,486783119
24352,7908.09222005566,15,0,0,v1,473540161
24353,7908.291122144469,72,0,0,v1,468193142
24354,7908.762755846382,86,0,0,v1,321023397
24355,7909.075110096476,111,0,0,v1,473564515
24356,7909.146084814056,50,0,0,v1,333604946
24357,7909.146322030105,94,0,0,v1,323475862
24358,7909.325473826703,64,0,0,v1,314804042
24359,7909.35225764065,3,0,0,v1,327962063
24360,7910.086307246907,98,0,0,v1,482690728
24361,7910.1641496094035,14,0,0,v1,324493977
24362,7910.204353651896,37,0,0,v1,486502127
24363,7910.3186498322,53,0,0,v1,473016550
24364,7910.506807730126,32,0,0,v1,479179020
24365,7910.731593954913,65,0,0,v1,314831019
24366,7910.962386296403,27,0,0,v1,314642645
24367,7911.479846396996,107,0,0,v1,471087830
24368,7911.755118617322,51,0,0,v1,487667205
24369,7912.088243028785,91,0,0,v1,471085676
24370,7912.164757897305,19,0,0,v1,318808427
24371,7912.238871928803,18,0,0,v1,318733871
24372,7912.249939176961,108,0,0,v1,478058328
24373,7912.289694362663,0,0,0,v1,475585413
24374,7912.482597887369,97,0,0,v1,478396248
24375,7912.519584361428,8,0,0,v1,475622680
24376,7912.651035704195,44,0,0,v1,477135941
24377,7912.770814877504,90,0,0,v1,471077857
24378,7912.972899411708,95,0,0,v1,464198958
24379,7912.976481299801,52,0,0,v1,313862167
24380,7913.322212261303,88,0,0,v1,396608557
24381,7913.660253746607,5,0,0,v1,469753383
24382,7913.7918863474,112,0,0,v1,476104386
24383,7914.245226599093,21,0,0,v1,386049446
24384,7914.329130943535,15,0,0,v1,473540161
24385,7914.463319453111,103,0,0,v1,471819401
24386,7914.65212862176,109,0,0,v1,478828646
24387,7914.973899166081,59,0,0,v1,485835055
24388,7915.128883915979,66,0,0,v1,320207387
24389,7915.324805328196,70,0,0,v1,354190013
24390,7915.390826724005,85,0,0,v1,313861608
24391,7915.401269664871,92,0,0,v1,478793814
24392,7915.538546539187,3,0,0,v1,327962063
24393,7915.671556863938,33,0,0,v1,480087928
24394,7915.976044836643,96,0,0,v1,475517090
24395,7916.091356625877,101,0,0,v1,471786879
24396,7916.39656278278,83,0,0,v1,481136138
24397,7916.39656278278,105,0,0,v1,581136138
24398,7917.232409594828,98,0,0,v1,482690728
24399,7917.273913811018,10,0,0,v1,479220013
24400,7917.612821261757,89,0,0,v1,469610831
24401,7917.7010833327295,4,0,0,v1,464188580
24402,7917.744233017934,106,0,0,v1,321708130
24403,7918.20243753464,50,0,0,v1,333604946
24404,7918.329524523987,108,0,0,v1,478058328
24405,7918.399273546913,57,0,0,v1,471767045
24406,7918.429565151625,63,0,0,v1,487664663
24407,7918.429734858507,28,0,0,v1,324025371
24408,7918.4608819264,39,0,0,v1,348592897
24409,7919.0967679726255,86,0,0,v1,321023397
24410,7919.1048504165665,94,0,0,v1,323475862
24411,7919.126266804838,93,0,0,v1,486783119
24412,7919.261330127547,41,0,0,v1,469798159
24413,7919.4535300342295,107,0,0,v1,471087830
24414,7919.89424543106,91,0,0,v1,471085676
24415,7920.082320238545,0,0,0,v1,475585413
24416,7920.12176995793,51,0,0,v1,487667205
24417,7920.128422847286,47,0,0,v1,486146717
24418,7920.143421294435,44,0,0,v1,477135941
24419,7920.347947786686,84,0,0,v1,482644550
24420,7920.398497836429,8,0,0,v1,475622680
24421,7920.473943955441,97,0,0,v1,478396248
24422,7920.4913889255085,88,0,0,v1,396608557
24423,7920.56568521499,15,0,0,v1,473540161
24424,7920.645967759913,111,0,0,v1,473564515
24425,7921.092763403177,95,0,0,v1,464198958
24426,7921.22003494581,12,0,0,v1,484635029
24427,7921.277260520634,23,0,0,v1,422738880
24428,7921.3690791685995,90,0,0,v1,471077857
24429,7921.50232006429,20,0,0,v1,370351753
24430,7921.7249678943335,3,0,0,v1,327962063
24431,7921.89934443288,14,0,0,v1,324493977
24432,7921.963736893083,45,0,0,v1,483061182
24433,7922.0578073931965,73,0,0,v1,469793303
24434,7922.078802889546,100,0,0,v1,471410185
24435,7922.462083463054,61,0,0,v1,486052980
24436,7923.466489630522,65,0,0,v1,314831019
24437,7923.477596056402,32,0,0,v1,479179020
24438,7923.529751144814,6,0,0,v1,473943881
24439,7923.585145875585,85,0,0,v1,313861608
24440,7924.032960688454,37,0,0,v1,486502127
24441,7924.1274589248715,64,0,0,v1,314804042
24442,7924.315965835741,109,0,0,v1,478828646
24443,7924.378807082499,98,0,0,v1,482690728
24444,7924.391581641459,21,0,0,v1,386049446
24445,7924.394292180825,99,0,0,v1,466632464
24446,7924.408899126825,108,0,0,v1,478058328
24447,7924.622115581657,102,0,0,v1,471789504
24448,7924.785863770871,18,0,0,v1,318733871
24449,7925.211171772995,96,0,0,v1,475517090
24450,7925.682821856515,77,0,0,v1,480116737
24451,7925.7319017668115,57,0,0,v1,471767045
24452,7926.053256269815,24,0,0,v1,475459689
24453,7926.35255624955,58,0,0,v1,485574832
24454,7926.352677700255,83,0,0,v1,481136138
24455,7926.352677700255,105,0,0,v1,581136138
24456,7926.52076098326,33,0,0,v1,480087928
24457,7926.75486688435,43,0,0,v1,476218657
24458,7926.802066295281,15,0,0,v1,473540161
24459,7927.258513408079,50,0,0,v1,333604946
24460,7927.427340228868,107,0,0,v1,471087830
24461,7927.5474750060475,112,0,0,v1,476104386
24462,7927.637364844407,44,0,0,v1,477135941
24463,7927.660076008674,88,0,0,v1,396608557
24464,7927.700152245928,91,0,0,v1,471085676
24465,7927.874914881854,0,0,0,v1,475585413
24466,7927.91172611053,3,0,0,v1,327962063
24467,7928.107929250816,106,0,0,v1,321708130
24468,7928.27738966846,8,0,0,v1,475622680
24469,7928.465780360542,97,0,0,v1,478396248
24470,7928.488427618062,51,0,0,v1,487667205
24471,7928.659092620607,89,0,0,v1,469610831
24472,7928.743474454386,62,0,0,v1,486110216
24473,7928.92221052899,60,0,0,v1,485880739
24474,7929.063327726731,94,0,0,v1,323475862
24475,7929.167992532611,56,0,0,v1,471758398
24476,7929.213998707184,95,0,0,v1,464198958
24477,7929.429645116581,86,0,0,v1,321023397
24478,7929.5528119358,63,0,0,v1,487664663
24479,7929.6995912701,2,0,0,v1,487661754
24480,7929.888981235267,39,0,0,v1,348592897
24481,7929.966651899819,90,0,0,v1,471077857
24482,7930.093015909514,19,0,0,v1,318808427
24483,7930.133010773339,68,0,0,v1,324025297
24484,7930.449991017762,93,0,0,v1,486783119
24485,7930.488069189463,108,0,0,v1,478058328
24486,7930.709143078278,76,0,0,v1,476131588
24487,7931.525586809844,98,0,0,v1,482690728
24488,7931.778774093893,85,0,0,v1,313861608
24489,7932.216359673997,111,0,0,v1,473564515
24490,7932.658035179076,41,0,0,v1,469798159
24491,7932.747487772992,92,0,0,v1,478793814
24492,7933.038071279193,15,0,0,v1,473540161
24493,7933.277784455204,48,0,0,v1,487601493
24494,7933.376249341693,28,0,0,v1,324025371
24495,7933.630513096937,14,0,0,v1,324493977
24496,7933.979754051057,109,0,0,v1,478828646
24497,7934.098655531398,3,0,0,v1,327962063
24498,7934.444907460903,96,0,0,v1,475517090
24499,7934.5396651869405,21,0,0,v1,386049446
24500,7934.828320045431,88,0,0,v1,396608557
24501,7935.132737352685,44,0,0,v1,477135941
24502,7935.401371041282,107,0,0,v1,471087830
24503,7935.506163158048,91,0,0,v1,471085676
24504,7935.58147685227,80,0,0,v1,480353286
24505,7935.667469195112,0,0,0,v1,475585413
24506,7936.156259052572,8,0,0,v1,475622680
24507,7936.185250981046,65,0,0,v1,314831019
24508,7936.3083572179075,83,0,0,v1,481136138
24509,7936.3083572179075,105,0,0,v1,581136138
24510,7936.314439761223,50,0,0,v1,333604946
24511,7936.441141592609,32,0,0,v1,479179020
24512,7936.458088996331,97,0,0,v1,478396248
24513,7936.567041216251,108,0,0,v1,478058328
24514,7936.855148037178,51,0,0,v1,487667205
24515,7936.940855439453,27,0,0,v1,314642645
24516,7937.3263082064905,18,0,0,v1,318733871
24517,7937.33664903786,95,0,0,v1,464198958
24518,7937.366283235751,33,0,0,v1,480087928
24519,7937.386914130626,52,0,0,v1,313862167
24520,7937.570039082429,53,0,0,v1,473016550
24521,7937.601546048027,61,0,0,v1,486052980
24522,7937.842251585591,37,0,0,v1,486502127
24523,7937.885494521415,78,0,0,v1,480169178
24524,7938.331359594358,47,0,0,v1,486146717
24525,7938.357822684048,23,0,0,v1,422738880
24526,7938.471663822581,106,0,0,v1,321708130
24527,7938.563554343031,90,0,0,v1,471077857
24528,7938.672646286119,98,0,0,v1,482690728
24529,7938.865761811269,4,0,0,v1,464188580
24530,7938.929352614879,64,0,0,v1,314804042
24531,7939.021750512193,94,0,0,v1,323475862
24532,7939.27381996265,15,0,0,v1,473540161
24533,7939.704863594345,89,0,0,v1,469610831
24534,7939.761536393487,86,0,0,v1,321023397
24535,7939.971861340718,85,0,0,v1,313861608
24536,7940.2773869537705,9,0,0,v1,475622793
24537,7940.285725558399,3,0,0,v1,327962063
24538,7940.440451171662,73,0,0,v1,469793303
24539,7940.676119728351,63,0,0,v1,487664663
24540,7940.716177141729,100,0,0,v1,471410185
24541,7940.995577954283,34,0,0,v1,480124551
24542,7941.272567042767,6,0,0,v1,473943881
24543,7941.302066055604,112,0,0,v1,476104386
24544,7941.3202403755895,39,0,0,v1,348592897
24545,7941.772982314478,93,0,0,v1,486783119
24546,7941.996115075141,88,0,0,v1,396608557
24547,7942.27597208795,84,0,0,v1,482644550
24548,7942.629659631241,44,0,0,v1,477135941
24549,7942.638501717222,70,0,0,v1,354190013
24550,7942.645820802712,108,0,0,v1,478058328
24551,7942.7506266464625,59,0,0,v1,485835055
24552,7943.312106818531,91,0,0,v1,471085676
24553,7943.375563641362,107,0,0,v1,471087830
24554,7943.4599931202865,0,0,0,v1,475585413
24555,7943.643673920649,109,0,0,v1,478828646
24556,7943.677409884911,96,0,0,v1,475517090
24557,7943.774997432429,12,0,0,v1,484635029
24558,7943.786294023635,111,0,0,v1,473564515
24559,7944.035105079694,8,0,0,v1,475622680
24560,7944.299056751592,55,0,0,v1,471143169
24561,7944.450916710476,97,0,0,v1,478396248
24562,7944.68942432907,21,0,0,v1,386049446
24563,7945.2217924962715,51,0,0,v1,487667205
24564,7945.357660847706,14,0,0,v1,324493977
24565,7945.369979085856,50,0,0,v1,333604946
24566,7945.460751373058,95,0,0,v1,464198958
24567,7945.509337220503,15,0,0,v1,473540161
24568,7945.81996273848,98,0,0,v1,482690728
24569,7946.028224929856,5,0,0,v1,469753383
24570,7946.052827105796,41,0,0,v1,469798159
24571,7946.263707785176,83,0,0,v1,481136138
24572,7946.263707785176,105,0,0,v1,581136138
24573,7946.473093591551,3,0,0,v1,327962063
24574,7947.159755427696,90,0,0,v1,471077857
24575,7947.978668638102,71,0,0,v1,468120757
24576,7948.0205610557205,19,0,0,v1,318808427
24577,7948.16430826894,85,0,0,v1,313861608
24578,7948.208467738033,33,0,0,v1,480087928
24579,7948.3232019347515,28,0,0,v1,324025371
24580,7948.724411099229,108,0,0,v1,478058328
24581,7948.728270059377,24,0,0,v1,475459689
24582,7948.8354823585,106,0,0,v1,321708130
24583,7948.88816523259,65,0,0,v1,314831019
24584,7948.980114815863,94,0,0,v1,323475862
24585,7949.16344818237,88,0,0,v1,396608557
24586,7949.397421221192,32,0,0,v1,479179020
24587,7949.860218170526,18,0,0,v1,318733871
24588,7950.09128127152,92,0,0,v1,478793814
24589,7950.092340907378,86,0,0,v1,321023397
24590,7950.127821827971,44,0,0,v1,477135941
24591,7950.259932959279,101,0,0,v1,471786879
24592,7950.750008495134,89,0,0,v1,469610831
24593,7951.118043046795,91,0,0,v1,471085676
24594,7951.180397537885,10,0,0,v1,479220013
24595,7951.252630474901,0,0,0,v1,475585413
24596,7951.349908736747,107,0,0,v1,471087830
24597,7951.439061045087,45,0,0,v1,483061182
24598,7951.632683666576,37,0,0,v1,486502127
24599,7951.744468618032,15,0,0,v1,473540161
24600,7951.758383254807,77,0,0,v1,480116737
24601,7951.799516901241,63,0,0,v1,487664663
24602,7951.913926736818,8,0,0,v1,475622680
24603,7952.444332937538,97,0,0,v1,478396248
24604,7952.660732477427,3,0,0,v1,327962063
24605,7952.741013842701,61,0,0,v1,486052980
24606,7952.7544571378585,39,0,0,v1,348592897
24607,7952.9086751848945,96,0,0,v1,475517090
24608,7952.967643767355,98,0,0,v1,482690728
24609,7953.095219311355,93,0,0,v1,486783119
24610,7953.102507258781,60,0,0,v1,485880739
24611,7953.307523909431,109,0,0,v1,478828646
24612,7953.586072060489,95,0,0,v1,464198958
24613,7953.588441704974,51,0,0,v1,487667205
24614,7953.731044532723,64,0,0,v1,314804042
24615,7954.320945977218,72,0,0,v1,468193142
24616,7954.425461237293,50,0,0,v1,333604946
24617,7954.8028109293155,108,0,0,v1,478058328
24618,7954.840924991066,21,0,0,v1,386049446
24619,7955.055664537205,112,0,0,v1,476104386
24620,7955.355777251917,111,0,0,v1,473564515
24621,7955.4337768155765,23,0,0,v1,422738880
24622,7955.755284414709,90,0,0,v1,471077857
24623,7956.218638311958,83,0,0,v1,481136138
24624,7956.218638311958,105,0,0,v1,581136138
24625,7956.330278116349,88,0,0,v1,396608557
24626,7956.356123071706,85,0,0,v1,313861608
24627,7956.426080840353,2,0,0,v1,487661754
24628,7956.53416598334,47,0,0,v1,486146717
24629,7957.0808303367085,14,0,0,v1,324493977
24630,7957.156456482677,68,0,0,v1,324025297
24631,7957.627495429458,44,0,0,v1,477135941
24632,7957.979441162999,15,0,0,v1,473540161
24633,7958.790632830612,73,0,0,v1,469793303
24634,7958.848477910261,3,0,0,v1,327962063
24635,7958.924013695746,91,0,0,v1,471085676
24636,7958.938491870194,94,0,0,v1,323475862
24637,7959.008026075414,6,0,0,v1,473943881
24638,7959.045219277559,0,0,0,v1,475585413
24639,7959.047143811233,33,0,0,v1,480087928
24640,7959.199111546435,106,0,0,v1,321708130
24641,7959.261947730891,102,0,0,v1,471789504
24642,7959.324478192937,107,0,0,v1,471087830
24643,7959.339184745013,100,0,0,v1,471410185
24644,7959.445768818437,41,0,0,v1,469798159
24645,7959.792722907367,8,0,0,v1,475622680
24646,7960.018057573409,4,0,0,v1,464188580
24647,7960.115603211718,98,0,0,v1,482690728
24648,7960.422075557652,86,0,0,v1,321023397
